Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:26:40.52,-0.22,467.0,0.17,0.97,-0.04,-0.22,0.26,0.64
2024-12-06 12:26:40.61,-0.9,456.0,0.17,0.97,-0.03,-0.22,0.01,0.51
2024-12-06 12:26:40.68,-3.15,459.0,0.17,0.97,-0.03,-0.22,-0.35,0.39
2024-12-06 12:26:40.78,0.45,459.0,0.17,0.98,-0.03,-0.22,-0.72,0.33
2024-12-06 12:26:40.85,0.9,453.0,0.17,0.98,-0.03,-0.22,-0.72,0.33
2024-12-06 12:26:40.96,1.35,450.0,0.17,0.98,-0.03,-0.28,-0.97,0.33
2024-12-06 12:26:40.99,0.45,470.0,0.17,0.98,-0.04,-0.34,-1.09,0.27
2024-12-06 12:26:40.128,-4.05,451.0,0.17,0.98,-0.04,-0.4,-1.09,0.27
2024-12-06 12:26:40.131,-0.9,477.0,0.17,0.98,-0.04,-0.4,-1.03,0.39
2024-12-06 12:26:40.153,-2.25,488.0,0.17,0.98,-0.04,-0.4,-0.9,0.51
2024-12-06 12:26:40.158,-0.67,474.0,0.17,0.98,-0.04,-0.28,-0.66,0.7
2024-12-06 12:26:40.163,-3.38,451.0,0.17,0.98,-0.04,-0.28,-0.66,0.7
2024-12-06 12:26:40.166,-4.5,453.0,0.17,0.97,-0.04,-0.28,-0.48,0.7
2024-12-06 12:26:40.185,-3.15,459.0,0.17,0.97,-0.04,-0.22,-0.48,0.58
2024-12-06 12:26:40.192,-0.22,463.0,0.17,0.97,-0.04,-0.22,-0.42,0.64
2024-12-06 12:26:40.198,1.57,475.0,0.17,0.97,-0.04,-0.22,-0.42,0.64
2024-12-06 12:26:40.207,0.22,462.0,0.17,0.97,-0.04,-0.28,-0.29,0.7
2024-12-06 12:26:40.213,0.67,459.0,0.17,0.97,-0.04,-0.28,-0.29,0.76
2024-12-06 12:26:40.220,-0.22,474.0,0.17,0.97,-0.04,-0.34,-0.29,0.88
2024-12-06 12:26:40.228,2.92,468.0,0.17,0.97,-0.04,-0.34,-0.29,0.94
2024-12-06 12:26:40.236,-4.05,470.0,0.17,0.97,-0.04,-0.4,-0.23,1.0
2024-12-06 12:26:40.246,-0.45,452.0,0.17,0.97,-0.03,-0.4,-0.23,1.0
2024-12-06 12:26:40.254,0.45,455.0,0.17,0.97,-0.04,-0.46,-0.17,1.0
2024-12-06 12:26:40.288,0.45,456.0,0.17,0.97,-0.04,-0.4,0.07,0.82
2024-12-06 12:26:40.294,-3.15,455.0,0.17,0.97,-0.04,-0.28,0.07,0.76
2024-12-06 12:26:40.300,0.0,477.0,0.17,0.97,-0.04,-0.16,0.13,0.7
2024-12-06 12:26:40.311,-1.8,474.0,0.17,0.97,-0.04,-0.03,0.19,0.64
2024-12-06 12:26:40.314,2.02,480.0,0.17,0.97,-0.04,0.03,0.26,0.51
2024-12-06 12:26:40.321,-2.47,456.0,0.17,0.98,-0.04,0.03,0.26,0.51
2024-12-06 12:26:40.330,-0.22,468.0,0.17,0.98,-0.04,0.03,0.32,0.45
2024-12-06 12:26:40.336,1.57,462.0,0.17,0.98,-0.04,-0.03,0.32,0.51
2024-12-06 12:26:40.344,-2.25,458.0,0.17,0.98,-0.04,-0.1,0.32,0.64
2024-12-06 12:26:40.353,-1.57,463.0,0.17,0.98,-0.04,-0.1,0.32,0.7
2024-12-06 12:26:40.359,0.67,459.0,0.17,0.98,-0.04,-0.16,0.56,0.82
2024-12-06 12:26:40.370,0.22,479.0,0.17,0.98,-0.04,-0.16,0.56,0.82
2024-12-06 12:26:40.376,-2.02,458.0,0.17,0.97,-0.04,-0.22,0.8,0.88
2024-12-06 12:26:40.384,-0.22,462.0,0.17,0.97,-0.04,-0.28,1.05,0.88
2024-12-06 12:26:40.394,-0.22,455.0,0.17,0.97,-0.04,-0.28,1.17,0.94
2024-12-06 12:26:40.401,-2.02,462.0,0.17,0.97,-0.04,-0.22,1.23,0.94
2024-12-06 12:26:40.410,-1.35,449.0,0.17,0.97,-0.04,-0.1,1.23,0.88
2024-12-06 12:26:40.417,1.8,462.0,0.17,0.98,-0.04,-0.1,1.23,0.88
2024-12-06 12:26:40.426,-4.5,448.0,0.18,0.98,-0.03,0.03,1.05,0.76
2024-12-06 12:26:40.435,-1.35,449.0,0.18,0.98,-0.03,0.09,0.8,0.7
2024-12-06 12:26:40.441,-1.12,463.0,0.18,0.98,-0.03,0.09,0.56,0.58
2024-12-06 12:26:40.451,1.8,461.0,0.18,0.98,-0.03,0.09,0.32,0.51
2024-12-06 12:26:40.454,0.45,466.0,0.18,0.98,-0.03,0.09,0.19,0.45
2024-12-06 12:26:40.480,-0.9,469.0,0.18,0.98,-0.04,0.09,0.19,0.45
2024-12-06 12:26:40.493,0.9,461.0,0.17,0.97,-0.04,-0.03,0.5,0.39
2024-12-06 12:26:40.516,0.67,448.0,0.18,0.97,-0.03,-0.16,0.62,0.51
2024-12-06 12:26:40.524,-1.12,453.0,0.18,0.97,-0.03,-0.22,0.62,0.64
2024-12-06 12:26:40.531,4.05,459.0,0.18,0.97,-0.03,-0.28,0.5,0.7
2024-12-06 12:26:40.536,0.45,465.0,0.18,0.97,-0.03,-0.34,0.44,0.7
2024-12-06 12:26:40.544,-1.57,453.0,0.18,0.97,-0.03,-0.34,0.44,0.7
2024-12-06 12:26:40.546,0.22,465.0,0.18,0.97,-0.03,-0.28,0.26,0.64
2024-12-06 12:26:40.554,0.45,457.0,0.18,0.97,-0.03,-0.34,0.26,0.51
2024-12-06 12:26:40.649,-0.9,463.0,0.17,0.97,-0.04,-0.03,-0.42,0.27
2024-12-06 12:26:40.656,-0.67,450.0,0.17,0.97,-0.04,0.03,-0.35,0.27
2024-12-06 12:26:40.666,0.0,457.0,0.18,0.97,-0.04,0.03,-0.23,0.33
2024-12-06 12:26:40.674,-2.25,458.0,0.18,0.97,-0.04,-0.03,-0.05,0.45
2024-12-06 12:26:40.681,-4.05,454.0,0.18,0.97,-0.04,-0.1,0.07,0.58
2024-12-06 12:26:40.687,-0.45,461.0,0.18,0.97,-0.04,-0.1,0.07,0.58
2024-12-06 12:26:40.695,-1.12,479.0,0.17,0.97,-0.04,-0.1,0.32,0.7
2024-12-06 12:26:40.705,3.15,462.0,0.17,0.97,-0.04,-0.1,0.5,0.82
2024-12-06 12:26:40.713,-1.8,464.0,0.18,0.97,-0.04,-0.1,0.68,0.88
2024-12-06 12:26:40.719,-2.47,459.0,0.18,0.97,-0.04,-0.03,0.87,0.82
2024-12-06 12:26:40.728,-2.25,461.0,0.18,0.97,-0.04,-0.03,1.05,0.88
2024-12-06 12:26:40.734,-2.25,475.0,0.18,0.97,-0.04,-0.03,1.05,0.88
2024-12-06 12:26:40.744,0.9,464.0,0.18,0.97,-0.04,0.09,0.99,0.88
2024-12-06 12:26:40.750,-0.9,451.0,0.18,0.97,-0.04,0.15,0.74,0.94
2024-12-06 12:26:40.757,-1.57,462.0,0.18,0.97,-0.04,0.21,0.44,0.94
2024-12-06 12:26:40.765,-2.02,478.0,0.18,0.97,-0.04,0.27,0.19,0.88
2024-12-06 12:26:40.774,2.7,463.0,0.18,0.97,-0.04,0.27,0.19,0.88
2024-12-06 12:26:40.781,0.22,471.0,0.18,0.98,-0.03,0.27,-0.17,0.88
2024-12-06 12:26:40.818,0.22,466.0,0.18,0.98,-0.03,0.21,-0.6,0.88
2024-12-06 12:26:40.821,-3.38,456.0,0.18,0.98,-0.03,0.03,-0.78,1.0
2024-12-06 12:26:40.827,2.25,456.0,0.17,0.98,-0.03,0.09,-0.6,1.0
2024-12-06 12:26:40.837,3.15,465.0,0.17,0.97,-0.03,0.09,-0.29,0.94
2024-12-06 12:26:40.845,2.47,480.0,0.17,0.97,-0.03,0.15,0.01,0.94
2024-12-06 12:26:40.850,1.8,469.0,0.17,0.97,-0.04,0.21,0.26,0.94
2024-12-06 12:26:40.857,-2.47,476.0,0.18,0.97,-0.04,0.21,0.26,0.94
2024-12-06 12:26:40.872,-0.45,460.0,0.18,0.97,-0.04,0.21,0.44,1.0
2024-12-06 12:26:40.875,-0.45,470.0,0.18,0.97,-0.04,0.27,0.56,1.0
2024-12-06 12:26:40.881,-1.57,472.0,0.18,0.97,-0.04,0.21,0.38,1.06
2024-12-06 12:26:40.893,-1.12,474.0,0.18,0.97,-0.04,0.15,0.07,1.12
2024-12-06 12:26:40.908,-0.67,452.0,0.18,0.97,-0.03,0.09,-0.23,1.19
2024-12-06 12:26:40.911,-9.0,468.0,0.18,0.97,-0.03,-0.03,-0.42,1.19
2024-12-06 12:26:40.919,2.25,469.0,0.18,0.97,-0.03,-0.16,-0.66,1.12
2024-12-06 12:26:40.928,-0.9,463.0,0.18,0.97,-0.03,-0.28,-1.03,1.12
2024-12-06 12:26:40.937,-3.82,459.0,0.18,0.97,-0.03,-0.34,-1.33,1.06
2024-12-06 12:26:40.969,1.35,459.0,0.18,0.98,-0.03,-0.16,-1.03,0.7
2024-12-06 12:26:40.973,2.02,472.0,0.18,0.98,-0.03,-0.16,-0.78,0.64
2024-12-06 12:26:40.980,2.7,452.0,0.18,0.98,-0.04,-0.03,-0.78,0.64
2024-12-06 12:26:40.988,-0.45,467.0,0.18,0.97,-0.04,0.09,-0.54,0.58
2024-12-06 12:26:40.999,-2.25,513.0,0.18,0.97,-0.04,0.15,-0.42,0.58
2024-12-06 12:26:41.7,0.67,456.0,0.18,0.97,-0.04,0.15,-0.29,0.64
2024-12-06 12:26:41.12,2.25,460.0,0.18,0.97,-0.04,0.09,-0.23,0.7
2024-12-06 12:26:41.19,-2.47,460.0,0.18,0.98,-0.04,0.09,-0.29,0.64
2024-12-06 12:26:41.35,1.57,453.0,0.18,0.98,-0.04,0.09,-0.29,0.64
2024-12-06 12:26:41.42,-3.38,472.0,0.18,0.97,-0.04,0.03,-0.29,0.7
2024-12-06 12:26:41.45,2.7,472.0,0.18,0.97,-0.04,-0.03,-0.17,0.7
2024-12-06 12:26:41.52,0.22,458.0,0.18,0.97,-0.04,-0.03,-0.11,0.7
2024-12-06 12:26:41.58,0.22,470.0,0.18,0.97,-0.04,-0.03,-0.05,0.82
2024-12-06 12:26:41.67,-4.5,453.0,0.18,0.97,-0.04,-0.03,-0.05,0.82
2024-12-06 12:26:41.77,1.35,466.0,0.18,0.97,-0.04,-0.03,0.19,0.82
2024-12-06 12:26:41.86,2.25,458.0,0.18,0.97,-0.04,0.03,0.38,0.94
2024-12-06 12:26:41.102,0.45,452.0,0.18,0.97,-0.04,0.15,0.68,1.06
2024-12-06 12:26:41.109,-2.25,464.0,0.18,0.97,-0.04,0.15,0.68,1.0
2024-12-06 12:26:41.115,2.7,469.0,0.18,0.97,-0.04,0.21,0.74,1.0
2024-12-06 12:26:41.120,-0.67,466.0,0.18,0.97,-0.03,0.21,0.74,0.94
2024-12-06 12:26:41.130,-3.82,464.0,0.18,0.97,-0.03,0.21,0.5,0.88
2024-12-06 12:26:41.138,-3.82,461.0,0.19,0.98,-0.03,0.21,0.26,0.82
2024-12-06 12:26:41.146,1.12,467.0,0.19,0.98,-0.03,0.21,-0.05,0.7
2024-12-06 12:26:41.154,2.02,461.0,0.18,0.98,-0.03,0.21,-0.05,0.7
2024-12-06 12:26:41.159,0.9,474.0,0.18,0.98,-0.03,0.21,-0.35,0.64
2024-12-06 12:26:41.169,-2.7,463.0,0.18,0.98,-0.03,0.21,-0.48,0.58
2024-12-06 12:26:41.174,-0.22,480.0,0.18,0.98,-0.04,0.27,-0.42,0.45
2024-12-06 12:26:41.186,-3.15,460.0,0.18,0.97,-0.04,0.39,-0.35,0.51
2024-12-06 12:26:41.192,0.0,458.0,0.18,0.97,-0.04,0.45,-0.29,0.51
2024-12-06 12:26:41.226,1.12,460.0,0.18,0.97,-0.04,0.45,-0.29,0.51
2024-12-06 12:26:41.233,-2.02,455.0,0.18,0.97,-0.04,0.45,-0.23,0.51
2024-12-06 12:26:41.237,-0.45,471.0,0.18,0.97,-0.04,0.45,-0.23,0.51
2024-12-06 12:26:41.244,1.12,463.0,0.18,0.97,-0.04,0.33,-0.35,0.51
2024-12-06 12:26:41.253,0.67,453.0,0.18,0.97,-0.04,0.27,-0.54,0.64
2024-12-06 12:26:41.262,2.25,463.0,0.18,0.97,-0.04,0.15,-0.6,0.76
2024-12-06 12:26:41.270,-2.92,475.0,0.18,0.97,-0.04,0.09,-0.54,0.82
2024-12-06 12:26:41.277,2.02,473.0,0.18,0.97,-0.04,0.03,-0.54,0.82
2024-12-06 12:26:41.287,-0.22,465.0,0.18,0.97,-0.04,0.03,-0.54,0.82
2024-12-06 12:26:41.293,-0.67,459.0,0.18,0.97,-0.04,0.03,-0.66,0.88
2024-12-06 12:26:41.306,-2.02,462.0,0.18,0.97,-0.04,0.03,-0.72,0.82
2024-12-06 12:26:41.313,1.57,452.0,0.18,0.97,-0.04,0.09,-0.66,0.76
2024-12-06 12:26:41.315,-0.22,460.0,0.18,0.97,-0.04,0.15,-0.6,0.7
2024-12-06 12:26:41.323,-6.07,451.0,0.18,0.97,-0.04,0.15,-0.6,0.7
2024-12-06 12:26:41.334,2.25,458.0,0.18,0.97,-0.04,0.15,-0.54,0.58
2024-12-06 12:26:41.357,-0.22,466.0,0.18,0.97,-0.04,0.21,-0.48,0.58
2024-12-06 12:26:41.381,1.35,459.0,0.18,0.97,-0.04,0.03,-0.42,0.82
2024-12-06 12:26:41.385,-1.8,461.0,0.18,0.97,-0.04,-0.28,-0.23,0.94
2024-12-06 12:26:41.388,-0.22,464.0,0.18,0.97,-0.04,-0.34,-0.17,1.0
2024-12-06 12:26:41.399,-1.35,463.0,0.18,0.97,-0.04,-0.34,-0.17,1.0
2024-12-06 12:26:41.435,-2.02,455.0,0.18,0.97,-0.04,-0.1,0.56,0.45
2024-12-06 12:26:41.442,-0.22,461.0,0.18,0.97,-0.04,0.03,0.62,0.33
2024-12-06 12:26:41.449,0.9,464.0,0.18,0.97,-0.04,0.09,0.56,0.27
2024-12-06 12:26:41.459,-2.7,463.0,0.18,0.97,-0.04,0.15,0.5,0.21
2024-12-06 12:26:41.468,2.7,477.0,0.18,0.97,-0.04,0.15,0.38,0.09
2024-12-06 12:26:41.483,-0.22,465.0,0.18,0.98,-0.04,0.15,-0.05,0.09
2024-12-06 12:26:41.490,-0.22,461.0,0.18,0.98,-0.04,0.03,-0.42,0.03
2024-12-06 12:26:41.496,-2.7,473.0,0.18,0.98,-0.04,-0.03,-0.78,-0.04
2024-12-06 12:26:41.504,-1.12,464.0,0.18,0.98,-0.04,-0.22,-1.03,-0.04
2024-12-06 12:26:41.512,-2.47,465.0,0.18,0.98,-0.04,-0.28,-1.03,-0.1
2024-12-06 12:26:41.520,1.8,471.0,0.18,0.98,-0.04,-0.22,-0.78,-0.16
2024-12-06 12:26:41.528,0.45,461.0,0.18,0.97,-0.04,-0.22,-0.78,-0.16
2024-12-06 12:26:41.537,0.22,462.0,0.18,0.97,-0.04,-0.22,-0.48,-0.16
2024-12-06 12:26:41.546,-4.28,466.0,0.18,0.97,-0.04,-0.16,-0.11,-0.1
2024-12-06 12:26:41.555,-1.35,473.0,0.18,0.97,-0.04,-0.03,0.26,-0.04
2024-12-06 12:26:41.559,-2.7,474.0,0.18,0.97,-0.04,0.09,0.68,-0.1
2024-12-06 12:26:41.567,0.0,470.0,0.18,0.97,-0.04,0.09,0.87,-0.16
2024-12-06 12:26:41.588,-2.02,478.0,0.18,0.97,-0.04,0.15,0.87,-0.16
2024-12-06 12:26:41.591,-5.85,463.0,0.18,0.97,-0.04,0.15,0.68,-0.28
2024-12-06 12:26:41.597,1.8,472.0,0.18,0.97,-0.04,0.15,0.32,-0.28
2024-12-06 12:26:41.704,1.57,461.0,0.18,0.97,-0.04,0.09,0.01,-0.22
2024-12-06 12:26:41.717,-2.25,456.0,0.18,0.97,-0.03,0.03,0.44,0.58
2024-12-06 12:26:41.731,2.25,463.0,0.18,0.97,-0.04,0.03,0.44,0.64
2024-12-06 12:26:41.741,-0.22,471.0,0.18,0.97,-0.04,-0.03,0.44,0.58
2024-12-06 12:26:41.747,0.22,469.0,0.18,0.97,-0.04,-0.16,0.38,0.58
2024-12-06 12:26:41.753,-2.7,460.0,0.18,0.97,-0.04,-0.22,0.26,0.58
2024-12-06 12:26:41.756,-2.02,470.0,0.18,0.97,-0.04,-0.28,0.07,0.58
2024-12-06 12:26:41.765,-0.22,463.0,0.18,0.97,-0.04,-0.28,0.07,0.58
2024-12-06 12:26:41.778,1.35,453.0,0.18,0.97,-0.04,-0.34,0.13,0.64
2024-12-06 12:26:41.782,-0.45,473.0,0.18,0.97,-0.04,-0.34,0.01,0.64
2024-12-06 12:26:41.793,-0.9,465.0,0.18,0.97,-0.04,-0.28,-0.11,0.7
2024-12-06 12:26:41.796,-2.92,455.0,0.18,0.97,-0.04,-0.28,-0.17,0.64
2024-12-06 12:26:41.803,-0.22,473.0,0.18,0.97,-0.04,-0.28,-0.17,0.51
2024-12-06 12:26:41.810,0.9,475.0,0.18,0.97,-0.04,-0.28,-0.17,0.51
2024-12-06 12:26:41.821,-6.07,457.0,0.18,0.97,-0.04,-0.28,-0.29,0.33
2024-12-06 12:26:41.825,-1.8,488.0,0.18,0.97,-0.04,-0.28,-0.48,0.27
2024-12-06 12:26:41.839,2.25,456.0,0.18,0.97,-0.04,-0.22,-0.66,0.09
2024-12-06 12:26:41.842,-2.25,464.0,0.18,0.98,-0.04,-0.22,-0.84,-0.1
2024-12-06 12:26:41.873,-5.4,471.0,0.18,0.98,-0.04,-0.16,-0.78,-0.28
2024-12-06 12:26:41.883,1.35,457.0,0.18,0.98,-0.04,-0.16,-0.54,-0.28
2024-12-06 12:26:41.888,0.22,462.0,0.18,0.98,-0.04,-0.16,-0.54,-0.28
2024-12-06 12:26:41.894,0.9,510.0,0.18,0.97,-0.04,-0.16,-0.23,-0.28
2024-12-06 12:26:41.907,-0.9,463.0,0.18,0.97,-0.04,-0.16,0.07,-0.28
2024-12-06 12:26:41.911,2.7,471.0,0.18,0.97,-0.04,-0.16,0.26,-0.22
2024-12-06 12:26:41.931,0.9,459.0,0.18,0.97,-0.04,-0.28,0.5,-0.16
2024-12-06 12:26:41.935,-1.8,467.0,0.18,0.97,-0.04,-0.28,0.5,-0.16
2024-12-06 12:26:41.940,0.9,455.0,0.18,0.97,-0.04,-0.34,0.32,-0.1
2024-12-06 12:26:41.948,-0.9,459.0,0.19,0.97,-0.03,-0.34,0.01,0.09
2024-12-06 12:26:41.958,0.9,480.0,0.19,0.97,-0.03,-0.34,-0.35,0.15
2024-12-06 12:26:41.963,0.22,459.0,0.18,0.97,-0.03,-0.46,-0.48,0.15
2024-12-06 12:26:41.971,0.45,461.0,0.18,0.97,-0.04,-0.46,-0.48,0.15
2024-12-06 12:26:41.980,2.25,467.0,0.18,0.97,-0.04,-0.46,-0.54,0.09
2024-12-06 12:26:41.987,0.22,471.0,0.18,0.97,-0.04,-0.52,-0.72,-0.04
2024-12-06 12:26:41.995,2.25,472.0,0.18,0.97,-0.04,-0.52,-0.9,0.03
2024-12-06 12:26:42.3,-3.38,458.0,0.18,0.97,-0.04,-0.46,-0.9,0.03
2024-12-06 12:26:42.15,-6.07,461.0,0.18,0.98,-0.03,-0.4,-0.84,-0.04
2024-12-06 12:26:42.19,-1.12,462.0,0.18,0.98,-0.03,-0.4,-0.84,-0.04
2024-12-06 12:26:42.28,1.12,483.0,0.18,0.98,-0.04,-0.34,-0.78,0.03
2024-12-06 12:26:42.36,-4.72,460.0,0.18,0.98,-0.04,-0.28,-0.6,-0.04
2024-12-06 12:26:42.44,0.45,460.0,0.18,0.98,-0.04,-0.22,-0.54,-0.1
2024-12-06 12:26:42.51,-1.12,456.0,0.18,0.98,-0.04,-0.16,-0.6,-0.1
2024-12-06 12:26:42.58,-0.9,457.0,0.18,0.97,-0.04,-0.16,-0.6,-0.1
2024-12-06 12:26:42.65,-2.7,474.0,0.18,0.97,-0.04,-0.03,-0.54,-0.1
2024-12-06 12:26:42.94,2.47,460.0,0.17,0.97,-0.04,-0.1,-0.29,-0.28
2024-12-06 12:26:42.96,1.57,463.0,0.17,0.97,-0.04,-0.1,-0.23,-0.28
2024-12-06 12:26:42.105,-1.57,463.0,0.17,0.97,-0.04,-0.1,-0.23,-0.28
2024-12-06 12:26:42.111,-0.22,459.0,0.18,0.97,-0.04,-0.16,-0.11,-0.16
2024-12-06 12:26:42.120,2.02,454.0,0.18,0.97,-0.04,-0.16,0.01,-0.04
2024-12-06 12:26:42.128,0.22,476.0,0.18,0.97,-0.04,-0.22,0.19,0.09
2024-12-06 12:26:42.134,1.8,482.0,0.18,0.97,-0.04,-0.22,0.5,0.21
2024-12-06 12:26:42.143,-0.45,455.0,0.18,0.97,-0.04,-0.22,0.68,0.27
2024-12-06 12:26:42.151,-1.12,467.0,0.18,0.97,-0.04,-0.22,0.68,0.27
2024-12-06 12:26:43.160,-3.6,468.0,0.18,0.97,-0.04,-0.03,0.5,0.45
2024-12-06 12:26:43.188,-1.8,464.0,0.19,0.97,-0.04,-0.1,0.68,0.7
2024-12-06 12:26:43.213,2.25,457.0,0.18,0.97,-0.04,-0.1,0.8,1.31
2024-12-06 12:26:43.286,-2.02,477.0,0.2,0.98,-0.03,-0.1,-0.35,0.64
2024-12-06 12:26:43.295,-3.6,482.0,0.18,0.98,-0.04,-0.16,-0.17,0.21
2024-12-06 12:26:43.338,-2.92,469.0,0.18,0.97,-0.04,0.03,0.07,0.39
2024-12-06 12:26:43.351,-1.8,454.0,0.18,0.97,-0.04,-0.16,-0.11,0.09
2024-12-06 12:26:43.379,-2.02,461.0,0.18,0.97,-0.04,-0.4,-0.29,-0.22
2024-12-06 12:26:43.405,0.0,470.0,0.15,0.95,-0.03,-0.83,-4.26,-3.64
2024-12-06 12:26:43.433,1.8,466.0,0.2,0.97,-0.02,-1.13,-6.15,-5.77
2024-12-06 12:26:43.476,3.82,478.0,0.14,0.95,-0.04,-0.77,-7.37,-9.43
2024-12-06 12:26:43.490,5.17,458.0,0.19,0.97,-0.06,-0.52,-8.41,-10.35
2024-12-06 12:26:43.516,7.42,472.0,0.15,0.99,-0.05,1.86,-3.59,-8.21
2024-12-06 12:26:43.561,3.82,471.0,0.15,0.99,-0.02,0.33,-1.45,-6.69
2024-12-06 12:26:43.571,6.07,474.0,0.13,0.98,-0.05,-0.83,0.5,-5.65
2024-12-06 12:26:43.600,5.4,464.0,0.14,0.97,-0.05,-1.38,4.28,-4.49
2024-12-06 12:26:43.627,4.72,464.0,0.15,0.99,-0.06,-0.52,6.66,-1.93
2024-12-06 12:26:43.656,13.72,474.0,0.14,0.99,-0.05,-0.95,7.27,-1.38
2024-12-06 12:26:43.683,11.92,498.0,0.16,0.99,-0.05,-0.16,9.72,1.31
2024-12-06 12:26:43.796,11.92,467.0,0.15,0.99,-0.05,0.82,11.24,2.77
2024-12-06 12:26:43.805,16.2,483.0,0.17,0.97,-0.03,2.35,8.92,6.31
2024-12-06 12:26:43.820,18.9,488.0,0.18,0.97,-0.03,2.04,8.43,6.37
2024-12-06 12:26:43.846,20.48,486.0,0.17,0.98,-0.03,2.1,7.88,6.62
2024-12-06 12:26:43.875,22.95,486.0,0.18,0.97,-0.03,1.74,6.91,5.82
2024-12-06 12:26:43.916,21.6,477.0,0.17,0.96,-0.04,1.92,6.54,4.97
2024-12-06 12:26:43.932,20.48,470.0,0.17,0.96,-0.04,1.8,6.3,3.57
2024-12-06 12:26:43.957,24.52,474.0,0.18,0.97,-0.04,1.67,5.63,2.77
2024-12-06 12:26:43.987,25.88,488.0,0.17,0.97,-0.04,1.49,4.16,1.86
2024-12-06 12:26:44.12,25.88,475.0,0.18,0.98,-0.04,0.82,3.06,1.8
2024-12-06 12:26:44.43,27.22,477.0,0.16,0.97,-0.04,0.64,3.19,0.58
2024-12-06 12:26:44.71,23.4,478.0,0.18,0.97,-0.03,0.39,3.06,0.33
2024-12-06 12:26:44.94,28.35,491.0,0.18,0.97,-0.04,0.64,3.49,0.39
2024-12-06 12:26:44.128,23.62,480.0,0.19,0.98,-0.04,0.45,3.12,0.21
2024-12-06 12:26:44.153,27.0,483.0,0.18,0.98,-0.04,0.03,1.6,0.76
2024-12-06 12:26:44.177,27.45,496.0,0.17,0.97,-0.04,-0.4,0.56,-0.58
2024-12-06 12:26:44.205,34.2,492.0,0.19,0.98,-0.04,-0.95,1.17,0.94
2024-12-06 12:26:44.232,33.75,482.0,0.18,0.98,-0.04,-0.77,2.57,0.94
2024-12-06 12:26:44.261,34.88,515.0,0.21,0.99,-0.04,-1.19,3.19,3.57
2024-12-06 12:26:44.293,34.88,480.0,0.18,0.97,-0.05,-0.64,3.37,4.36
2024-12-06 12:26:44.318,36.22,478.0,0.2,0.97,-0.03,-0.52,2.64,3.75
2024-12-06 12:26:44.352,40.27,492.0,0.2,0.97,-0.03,0.03,1.96,3.87
2024-12-06 12:26:44.372,37.8,481.0,0.18,0.96,-0.03,0.21,1.9,2.16
2024-12-06 12:26:44.398,38.02,482.0,0.19,0.97,-0.03,0.45,2.51,2.47
2024-12-06 12:26:44.426,39.83,496.0,0.18,0.97,-0.04,0.45,2.82,1.86
2024-12-06 12:26:44.454,43.2,488.0,0.2,0.98,-0.04,0.03,2.33,2.41
2024-12-06 12:26:44.482,40.72,486.0,0.19,0.97,-0.04,-0.22,1.84,2.83
2024-12-06 12:26:44.511,42.08,494.0,0.2,0.97,-0.04,-0.58,1.17,3.14
2024-12-06 12:26:44.539,40.95,488.0,0.19,0.97,-0.03,-0.52,1.05,2.96
2024-12-06 12:26:44.578,45.0,489.0,0.2,0.97,-0.03,-0.52,0.93,2.71
2024-12-06 12:26:44.594,45.45,483.0,0.21,0.98,-0.03,-0.46,1.05,3.08
2024-12-06 12:26:44.621,49.95,485.0,0.21,0.97,-0.03,-0.34,0.8,3.57
2024-12-06 12:26:44.651,49.05,487.0,0.21,0.97,-0.04,-0.4,0.38,4.54
2024-12-06 12:26:44.675,50.17,486.0,0.21,0.97,-0.04,-0.4,-0.6,4.42
2024-12-06 12:26:44.703,51.52,510.0,0.22,0.97,-0.03,-0.4,-1.27,4.79
2024-12-06 12:26:44.730,49.72,487.0,0.21,0.97,-0.03,-0.1,-1.27,4.54
2024-12-06 12:26:44.863,53.77,498.0,0.21,0.96,-0.03,-0.16,-1.15,4.12
2024-12-06 12:26:44.868,54.22,499.0,0.23,0.97,-0.03,-0.46,-2.55,4.05
2024-12-06 12:26:44.873,57.6,499.0,0.23,0.98,-0.04,-0.71,-3.04,4.85
2024-12-06 12:26:44.899,58.5,485.0,0.22,0.97,-0.04,-0.95,-3.41,5.34
2024-12-06 12:26:44.924,57.15,501.0,0.23,0.96,-0.04,-0.95,-3.53,5.64
2024-12-06 12:26:44.950,62.1,510.0,0.23,0.96,-0.03,-0.95,-3.28,5.4
2024-12-06 12:26:44.978,64.8,512.0,0.23,0.96,-0.03,-0.89,-3.22,5.27
2024-12-06 12:26:45.33,62.1,492.0,0.24,0.96,-0.03,-0.64,-3.53,5.09
2024-12-06 12:26:45.38,64.35,498.0,0.25,0.98,-0.03,-0.52,-4.2,5.27
2024-12-06 12:26:45.61,65.7,492.0,0.24,0.97,-0.03,-0.46,-4.44,5.58
2024-12-06 12:26:45.90,65.03,494.0,0.24,0.96,-0.03,-0.58,-4.02,5.7
2024-12-06 12:26:45.116,66.15,509.0,0.23,0.95,-0.04,-0.64,-3.47,5.46
2024-12-06 12:26:45.143,64.57,498.0,0.25,0.95,-0.04,-0.83,-4.38,4.91
2024-12-06 12:26:45.175,67.5,496.0,0.25,0.95,-0.04,-0.95,-4.75,4.42
2024-12-06 12:26:45.199,69.97,497.0,0.24,0.95,-0.03,-0.64,-5.05,3.69
